-0.58591221,0.33730569,0.16483099,-0.61106929,-0.12414661,-0.19867519542857145,-0.22130349,-0.89672814,-0.030391476,-0.88320555,-0.68596785,-0.089446068,0.39934635,0.55005353,-0.45244106,0.45471656,0.10655856,-0.24172024,-0.058676726,0.27637790157142855,0.62817897,0.15616735,0.28429669,0.4600559,-0.033237206,0.7451243000000001,-0.006089521999999999,-0.43822991,-0.83928826,-0.34512627,0.021449465,-0.191097,0.12123696,0.75788279,-0.28591944,0.11429628,-0.31857224,0.35953834,-0.20849411,0.068659098,-0.26021341,0.31559864,0.40290031,0.17860311,-0.19589107,-0.015836222,0.38354704,0.39234408,-0.13074116,0.45319033
0.46987376,-0.06845262,0.2882478124285714,0.43077937,0.32918532,0.49067569,0.876878,0.36329447,0.76352471,0.79276441,0.18421279,0.46590166157142854,0.94442215,-0.34925219,-0.34561559999999997,0.12150158,-0.038702833,0.61134064,0.13848561,-0.17123211,0.12286271,-0.14633801,-0.0851280442857143,-0.078361604,0.89491803,-0.05084864,-0.17918953,0.51343816,-0.13094811,0.15105729,-0.29345772,-0.56784553,-0.43578717,0.22812225,0.21430504,-0.42923279999999997,-0.73327512,-0.16756604,0.33125921,0.21139736,-0.037414521,-0.11850981,-0.1044843,-0.4932965999999999,-0.44236333,-0.42373701,-0.084772015,-0.34294640000000004,-0.38882322,-0.76934765
-2.4119314,0.08269212,-1.1603758999999998,-0.94709442,-0.99681857,-0.96369531,-1.8207919,-3.5388489,-4.639843099999999,0.099848496,-1.592835,-1.2911532,-1.7320715,-2.9393149,-2.3288627999999996,-3.4732064,-2.3056227000000002,-0.68212067,-0.7511356842857143,-1.4319946000000001,-1.2066649,-0.6283659971428571,-2.0218644,-2.0635848,0.056577912,-2.1402846,-1.1446831,-1.2404859,-3.1582355,-0.49065346714285724,-0.43856711,-1.9151700999999999,-2.1448170142857146,-2.3944357999999997,-0.61222112,-0.26194165,-4.842550599999999,-3.3066436,-1.6956541,-4.219304900000001,-3.4546562999999995,-2.8401546000000004,-3.1453902,-1.3192721,-1.3682963,-1.4749162,-0.7806727057142858,-0.52771956,-1.9084037,-1.958293
-0.261469577,0.093606325,-0.25615499,-0.82815475,-0.46268642,1.2692131000000002,-0.2373872302857143,-1.0615627,-0.23321582,-0.039806693,-0.16102354,-0.14111679,-0.57978212,-0.23368025542857146,-0.4988554942857143,-0.13663975,-0.2845088991428571,-0.19347984,-0.15639765,-0.11577449999999999,-0.14504732,0.34249218,0.01877076528571427,0.1534668,-0.39758601,0.4654479,-0.37323842,-0.26672331,-0.25603984,-0.35525373,-0.11793037,-0.44922573,-0.32786139,-0.3251812,-0.23626818,0.035568638,-0.36614936,-0.30287725385714287,-0.9542234,-1.0229373,-0.56254047,-0.52578039,-0.43215811114285724,-0.007331486999999999,0.11691895,-0.16867599,-0.13736081785714285,0.26237431,0.016765125285714246,-0.007493771
0.29901453,0.43173047,0.20965558,0.29606055,0.29746835,0.49954384,0.77413833,0.67161155,0.94600486,0.85379141,0.41620818,0.85726432,0.46304487,-0.23926953,-0.24360557,0.17872862400000003,0.29609226,0.13941133,-0.019032546,-0.03983537714285714,0.2083488745714286,0.0036859090000000002,-0.15633931,0.005915008,0.65495153,-0.22746038,-0.40063873,0.34640979,-0.055213248,-0.26573502,0.003045463,-0.38564562,-0.48255517,-0.046303015999999995,0.008801818000000001,-0.36244676,-0.50178972,-0.27584035,0.64943662,0.47759874,-0.024313259,-0.18925694,-0.14099738,-0.54591647,-0.018841933,-0.69373999,-0.08385155400000001,-0.16624113,-0.49995389,-0.34433487
-0.16052838,0.3133739,0.36840911,0.75570021,0.45531401,0.18626307,-0.34737862,0.45367231,0.41373329,0.24412616,0.22147349,0.45961231,0.65012376,0.49878711,0.39922014,0.63403953,0.49037451,0.68212096,0.20749262,0.67743249,0.45134589999999997,0.48028950000000004,0.7159072,-0.045997899,0.74004625,0.45877683,0.07033161142857143,0.76834388,0.43441947,-0.005413332,0.71073169,0.36765044,0.27455103,0.25578591,0.40204807,0.27337753,-0.089872983,0.44821085,0.50196561,0.65656245,0.27759901,0.28509354,0.34124528,0.91335988,0.73761916,0.44500176,0.60328116,0.52428174,0.73187874,0.23129573442857146
0.48893240000000004,0.36249419,0.28939023,0.49109209,0.24985469,0.59163247,0.85500878,0.30197087,0.6390669714285714,0.62783615,0.26752111,0.49034106,0.48496127,0.002552423,-0.056151084000000004,0.2050667,0.8080260942857143,0.46888409,0.38084647,0.33307529999999996,0.46650004,0.15117449,0.24099171,0.2457009,1.0170098,0.42646251,-0.4371688,0.7499781557142856,0.13264606,0.08458368699999999,0.64427461,0.12984748,-0.14004882,0.40724992,0.08920128199999999,0.38015043,0.25086294,0.34666031,0.19501314,0.31132415,-0.1492145,0.36545822,0.11248249,-0.48407219999999995,0.10146668,0.21429715,0.227483,0.2613782,0.17015934,-0.71908126
0.19143429,0.11833238485714286,0.22955099,0.020977245,0.29845598,0.046529752,0.4713368348571428,0.31648383,0.56004015,0.64623456,0.22864931,0.34387908,0.74361773,-0.5880342885714285,-0.44287915,0.019339026428571437,-0.18995646,0.12632562242857143,0.14560384,0.04087666,0.24654376,-0.098822632,0.17511009,-0.090592437,0.26833785,-0.038376206,-0.29259227,0.4398526,0.10388210785714287,0.10408234,-0.10880967,-0.68565552,-0.56817564,-0.36303663,-0.27955606,-0.40550469,-0.70060756,-0.33891958,-0.24502525,-0.10145627,-0.23120692428571427,-0.026888441285714288,-0.1920469,0.29093163,-0.32520176,0.028186192000000002,-0.22996971,-0.2225143,-0.42654743,-0.31055370000000004
0.032256094,0.17314162,0.50446356,0.72049753,0.55248619,0.74113703,0.9633470199999999,0.6280051285714287,1.0424418,0.82668841,0.58012908,0.79342038,1.4008618999999998,0.15112339,0.4088834,0.13512118,0.4926821414285715,0.47030693,0.25435785,0.012320662000000001,0.23056268,-0.16242028,-0.185783,-0.15031522,0.7555538,0.50730048,-0.0019390229999999998,0.90906858,-0.089578953,0.12796838,-0.096541885,-0.1316594,-0.17650405,0.61078335,0.43563612,0.045325,-0.48135772,0.18528429,0.48683279,0.48079782,0.16285398,0.24458781,0.15872028,-0.57139917,-0.41171981,-0.5632663571428572,0.19930423,-0.22799686,-0.21588159,-0.74012004
0.25778932,0.20117846,0.4534113,0.7383263585714285,0.55509747,0.81099257,1.0070638,1.0540188,0.97723113,0.86297329,0.6134163,1.0055475,1.0669488999999999,-0.19537387,-0.061715045999999996,0.34351726,0.47027402,0.33248188,0.039226757,-0.1121519,0.26765452,0.030991132857142858,0.098838605,0.074881507,0.85134115,-0.13011367,-0.36078837,0.57176194,-0.013533577,0.26226521,-0.21770616,-0.31886173,-0.23809996428571426,0.060642693,0.088460905,-0.1724611,-0.43849193,-0.21314531,0.61089678,0.43908767,0.25536903,0.051314505999999996,-0.077467645,-0.41512577,-0.066012557,-0.36285444,0.11587926,-0.21229006,-0.21037474,0.10659962
0.38608841,0.30225138,0.61281611,0.85451981,0.62021383,0.75889613,1.1025302,1.0113443000000002,1.2666953,1.0611975,0.70185224,0.91062584,1.2257438,-0.19684204,-0.14137073,0.46881443,1.0007955,0.63395982,0.24285433,-0.008626462,0.43902529999999995,0.24911139,-0.004396855285714291,0.13081919,1.0876142,0.34436168,-0.46759096,0.80543349,0.10191101,0.16924439,-0.17021679,-0.18725804,-0.22179399,0.19969485,0.10247887,-0.19999193,-0.23758771,-0.14188462,0.86239092,0.97420673,0.13496860942857142,0.26648666,0.00044520800000000005,-0.46673381,0.19397710428571427,-0.40446333,0.14069578328571428,-0.14691129,-0.25798059,-0.26453051
0.5804649000000001,0.084697273,0.34318029,0.868188,0.42519619,0.66248008,1.0657251,0.78778038,1.0967546928571432,0.93122845,0.53412558,0.83074984,1.002521,-0.39092684714285714,-0.44703065,0.34542937,0.3081441,0.38302413857142864,0.045840581,-0.16765144,0.11783283,-0.054891257,0.012423361,-0.01608202,1.0190841,-0.005149057,-0.30227733,0.69742275,-0.019928941999999998,0.20606046,0.054082291,-0.044246972,-0.14152773,0.24492308,0.23841661,-0.15554898,-0.23996924,-0.067527138,0.87643444,0.77439933,0.22805686,0.30201037714285717,0.071933952,-0.72246812,-0.21953445,-0.4429502,0.27801811,-0.15329948057142856,-0.33594346,-0.40355244
-0.68199708,-0.20408762,0.026106152999999997,-0.18371035,-0.051068746,-0.20014304,0.19829849,0.36165354,0.2635458901428572,-0.22141811,-0.27676309,0.47477963,0.82425348,0.11771797,-0.3016837,-0.13622116,0.039833763,-0.049010177,-0.27782377,0.12757695,0.081106459,0.091196667,0.10886869885714286,0.23150121,-0.07047921900000001,0.22279164,-0.29017313,0.064578724,0.03804993,0.24099986,0.2682895314285714,-0.019062644,0.13360755,0.21115019999999998,0.12285306,0.20061981,0.60094039,-0.006391201,0.17356622,0.12329798,0.042199082,0.33674708,-0.14450531,0.41440486,-0.22508292,0.1590556,0.85740708,0.38151378,0.5069395000000001,0.50119552
-0.16900971,0.085424925,0.10590622,-0.15767059,-0.35843668085714286,-0.23370051714285708,0.15791212,-0.49791867,-0.097898986,-0.17548426,0.057371628,0.14733451,-0.42292758,-0.46585934,-0.81499192,-0.29938332285714286,-0.49760887,-0.07122547900000001,-0.023350769,-0.029968046,0.15586529,0.41641318,-0.039022547000000005,0.041279387,-0.23561876,-0.13719371528571428,-0.73445761,-0.09967680699999999,-0.18047754,0.049189977,-0.042767415,-0.66768954,-0.6730762,-0.46041185,-0.54752556,-0.29921956,-0.21740073,-0.4027928799999999,-0.96397781,-0.94292604,-1.0375643,-0.43540673,-0.82642051,0.18082748,0.23639772,0.046633422,-0.11110406,0.31876238,0.040952176,0.28751902
-0.7027352,-0.004115992,-0.29923955,-0.31491434,-0.55726973,-0.10315721,0.39972451,-0.009096637,0.23875652,-0.28633619,-0.2362192,-0.29675106,-0.42585039,-0.22453117,0.13864064,0.043877251,-0.29611228,-0.076982738,0.02187014,-0.37153286,-0.30429175,-0.22235731,0.04849462171428571,0.08300339400000001,-0.31932835,-0.60989598,0.06788361799999999,-0.037638076,0.48935027,-0.46204027,0.20681198,0.13834346,0.045603654428571436,-0.19907476,0.059380710999999996,0.07000096,-0.27962148,-0.067600319,-0.52913786,-0.27811087,0.001056323,0.17806102,0.22211474,-0.24224810000000002,0.58179256,0.11223213,-0.05084974985714285,-0.06971663,-0.13651647,-0.1991795
-0.19101153,-0.6690063,0.21305344,0.2184794257142857,0.3143646,0.28792082,0.64461833,0.01338721,0.089886495,0.021371809428571427,0.13418269,-0.2726282557142857,0.5335649,-0.72944726,-0.7461314,-0.34210856,-0.68338683,0.057119552000000004,0.033291443999999996,-0.41480734,-0.22307209,-0.26070255,-0.60869133,-0.6771691785714286,-0.48028665,-0.38437233,-0.56262591,-0.3332512897142857,-0.32039445,0.058243517,-1.0012365,-1.2785628999999998,-0.8535183271428571,-0.58756423,-0.69761652,-1.0501241000000001,-0.95361155,-1.0357922,-0.38814657,-0.61184046,-0.89728789,-0.74079641,-0.74947686,-0.97142657,-0.8267387228571427,-1.0518299,-0.48505414,-0.85417983,-0.68567082,-1.1052977
-0.25710758,0.40769845,-0.11801359,0.45585847,-0.15909146,-0.39369275,0.97703527,-0.72178999,0.060117450999999995,-0.35654715,-0.38124081,-0.21150059,0.31025298,-0.25729767,-1.0111411,0.3128822,-0.64561262,-0.38858681,0.16594717,-0.041303392,-0.24155922,0.20121754,0.38916712,-0.74679459,-0.25314346,0.23503646,-0.7580999000000002,0.039316198,-0.24267686,-0.19635853,-0.44791086,-0.86194227,-0.97363408,0.053661445999999995,-0.37494749,-0.5865286785714287,-0.7612580885714285,-0.17472278,-0.85976991,-0.61637797,-0.6391535199999999,-0.29821102,-0.2745397,-0.054842434,-0.29227715142857147,-0.10142569357142858,0.21384441,0.12440492,-0.5873306885714287,-0.13010366
0.30198133,-0.76509045,-0.45582418,-0.32767524,-0.37532578,-0.40087245,0.07078275099999999,-0.2005308,-0.60873951,-0.19376345,-0.267768,-0.64091401,0.061668013,-1.0432918,-0.18130437,-0.1264017,-0.92261799,-0.44727188,-0.34862714,-0.65571818,-0.68232524,-0.8427415,-0.83721967,-1.2054319,-0.10521136,-0.50193192,0.49689006,-0.37682771,0.04180488,-0.56733,-0.19208135,0.10426382,-0.16620218,-0.33403729528571435,-0.26739997,-0.53922024,-0.33610052,-0.53043609,-0.41712022,-0.31868871,-0.47799488,-0.37702634,-0.50006351,-0.45254574,-0.95190157,-0.15147545,-0.90321704,-0.61499912,-1.4661422,-0.60554671
-0.63227407,-0.11397005,-0.060054349857142864,-0.24151701,-0.17204663,-0.52489916,-0.48567847,-0.51246729,0.19071022,-0.84093833,-0.27177828,0.038550421,-0.144709,0.4847737057142857,-0.077617987,0.18338004,0.008404973,-0.04300395985714286,-0.08754957099999999,0.20633180428571427,-0.04684051942857142,0.36319551,0.42128169,0.41568345,-0.349986,0.037739216,0.34855991,-0.006865015,0.10454777,0.48190638,0.32492084,-0.13542115,0.35163688,0.10770147285714285,-0.052752407,0.08608602157142857,0.34145666,0.18808179,0.071252917,0.021958547999999998,0.26085951,0.1269966457142857,0.60200189,1.0098607,0.63413343,0.34671032,0.45532417,0.68370273,0.76285571,0.78555058
-0.39628702,0.11656535,0.014502804,-0.13219689,-0.016443949,0.093724284,0.21070526,0.17134277,0.28640763,-0.17583043,-0.25970679999999996,0.60316559,0.49487218,0.091382983,0.033107222,0.33486927714285714,0.62057226,0.50050326,0.27804697,0.3115859,0.40123253,-0.007545237,0.28892323,0.36609040000000004,0.9519523999999999,0.17349148,-0.16807564,1.0096395,0.15101479,0.10502160285714286,0.46336613,-0.14122757,0.24617189,0.58573883,0.26670293,0.40574752,0.22856990000000002,0.10542988,0.55126502,0.44994762,0.28595055,0.47507856,0.16971060957142856,0.18893247,-0.10323458,0.22528337,0.78654561,0.5773771,0.51983135,0.12697993
0.25502021,0.11617649,0.41354967,0.2749980414285714,0.12480347,0.050236102000000005,0.073046414,0.11899590700000003,0.61499926,0.42886171,0.16353133,0.28517743,0.67375607,-0.46283628714285713,-0.6097637857142856,0.040101547,-0.075495042,0.061146824,0.27316072,0.2018232,0.42548679,0.19572379,-0.012965765,-0.26102996,0.25566716,-0.11659094,-0.55706834,0.25448015,0.20658690000000002,-0.06038596,0.26895862,-0.55494876,-0.022304717,-0.10240257,-0.20719615,0.10824631,-0.31954237,-0.19870409285714286,0.12344903,0.02003324,-0.14962562,0.09334470800000001,-0.57998156,-0.106535158,-0.19973132,-0.11733591,0.063438877,-0.05098542,-0.31300652,-0.43155827
0.5046257414285714,0.066923619,0.25258462,0.526620382857143,0.31469234,0.34043009,1.0041034,0.54030203,0.52414388,0.82569656,0.16014545,0.40714841,0.55656789,-0.55127933,-0.75420833,0.16830955785714283,0.31854721,0.4144201571428571,0.19636069357142857,-0.046374962,0.24077874,0.050957,-0.21207729,-0.055763018,0.81434891,0.020880843,-0.53007565,0.36024366,0.15666529,0.059061964,-0.41116053,-0.61857392,-0.63527381,0.10314979485714286,-0.006824236,-0.2646925,-0.56762188,-0.38258911,0.54006444,0.52747407,-0.10036969,0.06572349628571429,-0.31672891,-0.81191215,-0.13448692,-0.36323665,-0.070891763,-0.2564591275714286,-0.35639916,-0.56346477
-0.47691641,-0.14007659,0.12672213,-0.18026218,-0.050565671,-0.24682646,-0.25668426,0.30996341,-0.049291525,-0.18405755,-0.10251005,0.074539345,0.17754306,0.08044848,0.1323753,0.3102812,0.49803769285714283,0.25981529,0.11469267,0.24098593,0.19040643,-0.14579029,0.14367837242857143,0.17335954,0.57050947,0.28921705857142854,0.25533083,0.74478312,-0.033451174,-0.069138112,0.43086305,0.85495055,0.48024892,0.16649721,0.38529637,0.22212044,0.45491408,0.28730408428571425,0.4945115357142857,0.4010622522857143,0.17588003571428573,0.43401007,0.31306956,-0.13042847,0.35514768,0.001822777,0.32553468,0.38808848,0.20170417,0.11392757
0.4538875928571429,0.19420616,0.065574009,0.49745231,-0.033422885,0.13622241,0.88819475,0.40260158,0.69322,0.54500049,0.24970953,0.47346436,1.0617039,-0.42004547,-0.44774491,0.026386256,0.038113165,0.23781743,0.41626401,0.041402132,0.3542460357142857,0.015892487,-0.19605047,-0.40355502,0.70962926,0.000897247,-0.41788745142857137,0.6918844399999999,0.11889394,0.15591568485714286,0.12802654,-0.58992857,-0.49203067,-0.083600236,-0.24883647,-0.15962765,-0.26140225,-0.29544853,0.001628903,-0.075377998,-0.19185822714285714,0.039398153,-0.24487043714285714,-0.15078474,-0.63669815,-0.19061439,0.51005766,-0.0648106782857143,-0.31285932,-0.74275814
0.59333297,0.22720465,0.10769235771428569,0.64499749,0.20462873,0.37548665,0.9552035714285714,0.13599033,0.58345901,0.5788170771428571,0.35626717,0.51744736,1.0013915,-0.46348975,-0.46568226,0.041345337,0.06914434071428573,-0.017172285,0.31598707,0.19741423,0.34938472,0.028158737285714282,-0.09392118199999999,0.00867879,0.97227665,-0.03997226,-0.35824229999999996,0.60585538,0.27240623,0.09244214485714286,0.31024114,-0.40844391,-0.35535741,0.008560021,-0.021771045,0.016490504,-0.42051979,-0.1059452,0.16184228,0.11090843,-0.21009434,0.06330442900000001,-0.24947515285714286,-0.42071800000000004,-0.51481707,-0.113905645,-0.12201069,-0.27532569,-0.34664172857142855,-0.42727691
-0.48764584,0.27675493,0.088851156,0.84203685,0.081058552,-0.75722338,0.57777527,-0.9166694,0.06125990928571429,-0.6814188,-0.33916505,-0.5668626,-0.35278812,-0.46681232,-0.84147213,0.60630935,-1.412038,-0.10840382,-0.39127174,0.10873479999999999,0.59773365,0.14727696,0.11273289,-0.15205101914285718,0.1204307,0.43192005,-0.64100975,0.012572499142857142,0.32437841,0.09414118699999999,-0.30434216,-0.87348355,-0.51853768,0.050580614,-0.13952255,-0.36200459,-0.889388,-0.19748511742857142,-0.91882874,-0.35957386,0.23214893,-0.17938273,0.11965766,0.19662974,-0.16146893,-0.18721704,-0.057295251,0.23157330128571432,-0.52901109,-0.1982409
0.88475018,0.40176298,-0.017840938,0.3710342567142857,0.09399100099999999,0.36475859,0.6939632657142857,0.40150053,0.53168672,0.28725754,-0.046116868,0.43425161,0.20600287,0.028703395,-0.2590182577142857,0.29120545,0.91648887,0.74048135,0.41746654,0.38091686,0.59753922,0.16308778,0.30815549,0.10092485,1.1190796,0.13958444,-0.56163361,0.7185735128571428,0.10295996814285716,0.073435885,0.48886822,0.046530579,0.001547046,0.37353857,0.01471632,0.29695288428571426,0.2047183,0.051160230999999994,0.3450116,0.32543657,-0.18739683,0.65737261,-0.08682604699999999,-0.37717476,0.006274747,0.11935705,0.14542222,0.23213548,0.06962573799999999,-0.84388184
-0.044071273,-0.35043520000000006,-0.60721826,-0.51309348,-0.68965876,-1.5864059,-0.22262283,0.37690549,-0.74085731,-0.83048983,-0.55565355,-0.95901955,-1.0647358,-1.087687,-1.2909684,-0.62086919,-1.0968813999999998,-0.32401852028571426,-0.10909054,-0.41793322,-0.31152011,0.00572698,-0.47672506,-0.35053122,-0.44773973,-0.7166251,-0.9070902271428573,-0.73774492,-0.87080755,-0.63749781,-0.58774336,-1.2710195,-1.2103213,-0.92799279,-0.70210277,-0.40093352,-0.46033219,-0.8354504,-0.7430998999999999,-0.6763704042857144,-0.6816131,-0.95236513,-1.2614785,-0.41743509,-1.5694582000000001,-1.1607428,0.26548538,-0.83444604,-0.97152945,-0.7045845735714285
0.27812125,0.15863019,0.26563492,0.036964232,0.26065306,0.73437525,0.27049837,0.11876884,0.75507906,0.32824162,0.40789399,0.79129026,0.868663782857143,0.14876161,0.12018609,0.29432115,0.8848149685714286,0.5735878257142858,0.19150496,0.21488416,0.27565439,0.017779318,0.48939125,0.45487783,0.9197086,0.53588066,0.17751738,0.72916872,0.05138083,0.16646762,0.37998907,0.46216905,-0.009517559,0.78482608,0.71860259,0.48983427,0.35039199,0.47952336142857144,0.78706679,0.85007809,0.48406672,0.88215099,0.55479171,0.05203266,0.40783719,0.028850307,0.92391698,0.44920783,0.52432254,-0.013473523428571428
-0.10117071,-0.18075721,-0.25712137,0.01860257,-0.05609447042857143,-0.49166145,0.2300385024285714,-0.48184117,0.17488829,-0.20645147,-0.40364196,0.17665926042857144,0.21179827,-0.52349257,-0.65773742,0.43105606,0.35589192,0.52607035,0.074984498,0.21812079,0.28857685,-0.16100876,0.28139352,0.20184054,1.0297613,0.14737121,-0.35599558,0.87071704,-0.26778393,-0.04500060400000001,0.61385149,-0.09971882300000001,0.09546498199999999,0.4879575585714286,0.32151405,0.33153782,0.13093006,0.21020556185714284,0.79860458,0.64280591,0.16249686,0.6616192,0.086226447,-0.06448489614285714,0.17870233,0.005718331,0.8253219999999999,0.37469303,0.33166041,-0.14961368
